      0.22323693E+02      0.31711419E+01      0.62944074E+02
      0.22323693E+02      0.35234910E+01      0.62923873E+02
      0.22323693E+02      0.38758401E+01      0.63162249E+02
      0.22323693E+02      0.42281892E+01      0.63088599E+02
      0.22323693E+02      0.45805383E+01      0.62837610E+02
      0.22323693E+02      0.49328874E+01      0.63560052E+02
      0.22323693E+02      0.52852365E+01      0.64633756E+02
      0.22323693E+02      0.56375856E+01      0.65397372E+02
      0.22323693E+02      0.59899347E+01      0.65901833E+02
      0.22323693E+02      0.63422838E+01      0.65978201E+02
      0.22323693E+02      0.66946329E+01      0.66927668E+02
      0.22323693E+02      0.70469820E+01      0.67982501E+02
      0.22323693E+02      0.73993311E+01      0.68070046E+02
      0.22323693E+02      0.77516802E+01      0.68445866E+02
      0.22323693E+02      0.81040294E+01      0.68861487E+02
      0.22323693E+02      0.84563785E+01      0.69044493E+02
      0.22323693E+02      0.88087276E+01      0.69129225E+02
      0.22323693E+02      0.91610767E+01      0.69207339E+02
      0.22323693E+02      0.95134258E+01      0.69262212E+02
      0.22323693E+02      0.98657749E+01      0.69039620E+02
      0.22323693E+02      0.10218124E+02      0.69151289E+02
      0.22323693E+02      0.10570473E+02      0.68675031E+02
      0.22323693E+02      0.10922822E+02      0.68044279E+02
      0.22323693E+02      0.11275171E+02      0.68189504E+02
      0.22323693E+02      0.11627520E+02      0.67369323E+02
      0.22323693E+02      0.11979869E+02      0.66884540E+02
      0.22323693E+02      0.12332219E+02      0.67047574E+02
      0.22323693E+02      0.12684568E+02      0.65548608E+02
      0.22323693E+02      0.13036917E+02      0.63809799E+02
      0.22323693E+02      0.13389266E+02      0.63153997E+02
      0.22323693E+02      0.13741615E+02      0.62913537E+02
      0.22323693E+02      0.14093964E+02      0.62961515E+02
      0.22323693E+02      0.14446313E+02      0.63193543E+02
      0.22323693E+02      0.14798662E+02      0.63013472E+02
      0.22323693E+02      0.15151011E+02      0.62889280E+02
      0.22323693E+02      0.15503360E+02      0.63793886E+02
      0.22323693E+02      0.15855710E+02      0.64800287E+02
      0.22323693E+02      0.16208059E+02      0.65537278E+02
      0.22323693E+02      0.16560408E+02      0.65923516E+02
      0.22323693E+02      0.16912757E+02      0.66067555E+02
      0.22323693E+02      0.17265106E+02      0.67206413E+02
      0.22323693E+02      0.17617455E+02      0.68046967E+02
      0.22323693E+02      0.17969804E+02      0.68097720E+02
      0.22323693E+02      0.18322153E+02      0.68555287E+02
      0.22323693E+02      0.18674502E+02      0.68904710E+02
      0.22323693E+02      0.19026852E+02      0.69074321E+02
      0.22323693E+02      0.19379201E+02      0.69132730E+02
      0.22323693E+02      0.19731550E+02      0.69240159E+02
      0.22323693E+02      0.20083899E+02      0.69221682E+02
      0.22323693E+02      0.20436248E+02      0.69035844E+02
      0.22323693E+02      0.20788597E+02      0.69143674E+02
      0.22323693E+02      0.21140946E+02      0.68488723E+02
      0.22323693E+02      0.21493295E+02      0.68056485E+02
      0.22323693E+02      0.21845644E+02      0.68126990E+02
      0.22323693E+02      0.22197993E+02      0.67158234E+02
      0.22323693E+02      0.22550343E+02      0.66954105E+02
      0.22323693E+02      0.22902692E+02      0.66896457E+02
      0.22323693E+02      0.23255041E+02      0.65132155E+02
      0.22323693E+02      0.23607390E+02      0.63606392E+02
      0.22323693E+02      0.23959739E+02      0.63089135E+02
      0.22323693E+02      0.24312088E+02      0.62894865E+02
      0.22323693E+02      0.24664437E+02      0.63009461E+02
      0.22323693E+02      0.25016786E+02      0.63204030E+02
      0.22323693E+02      0.25369135E+02      0.62936523E+02
      0.22323693E+02      0.25721484E+02      0.62993042E+02
      0.22323693E+02      0.26073834E+02      0.64026744E+02
      0.22323693E+02      0.26426183E+02      0.64955427E+02
      0.22323693E+02      0.26778532E+02      0.65664913E+02
      0.22323693E+02      0.27130881E+02      0.65926098E+02
      0.22323693E+02      0.27483230E+02      0.66211816E+02
      0.22323693E+02      0.27835579E+02      0.67468087E+02
      0.22323693E+02      0.28187928E+02      0.68070715E+02
      0.22323693E+02      0.28540277E+02      0.68153029E+02
      0.22323693E+02      0.28892626E+02      0.68655001E+02
      0.22323693E+02      0.29244975E+02      0.68942059E+02
      0.22323693E+02      0.29597325E+02      0.69098425E+02
      0.22323693E+02      0.29949674E+02      0.69139754E+02
      0.22323693E+02      0.30302023E+02      0.69268625E+02
      0.22323693E+02      0.30654372E+02      0.69168870E+02
      0.22323693E+02      0.31006721E+02      0.69055334E+02
      0.22323693E+02      0.31359070E+02      0.69092816E+02
      0.22323693E+02      0.31711419E+02      0.68314255E+02
      0.22323693E+02      0.32063768E+02      0.68101840E+02
      0.22323693E+02      0.32416117E+02      0.68000969E+02
      0.22323693E+02      0.32768467E+02      0.66992451E+02
      0.22323693E+02      0.33120816E+02      0.67036412E+02
      0.22323693E+02      0.33473165E+02      0.66656041E+02
      0.22323693E+02      0.33825514E+02      0.64734582E+02
      0.22323693E+02      0.34177863E+02      0.63448334E+02
      0.22323693E+02      0.34530212E+02      0.63033003E+02
      0.22323693E+02      0.34882561E+02      0.62889836E+02
      0.22323693E+02      0.35234910E+02      0.63063103E+02
      0.22323693E+02      0.35587259E+02      0.63189717E+02
      0.22323693E+02      0.35939608E+02      0.62872059E+02
      0.22323693E+02      0.36291958E+02      0.63145913E+02
      0.22323693E+02      0.36644307E+02      0.64247742E+02
      0.22323693E+02      0.36996656E+02      0.65104772E+02
      0.22323693E+02      0.37349005E+02      0.65772192E+02
      0.22323693E+02      0.37701354E+02      0.65924057E+02
      0.22323693E+02      0.38053703E+02      0.66410780E+02
      0.22323693E+02      0.38406052E+02      0.67692434E+02
      0.22323693E+02      0.38758401E+02      0.68070548E+02
      0.22323693E+02      0.39110750E+02      0.68234540E+02
      0.22323693E+02      0.39463099E+02      0.68739664E+02
      0.22323693E+02      0.39815449E+02      0.68977091E+02
      0.22323693E+02      0.40167798E+02      0.69115168E+02
      0.22323693E+02      0.40520147E+02      0.69154029E+02
      0.22323693E+02      0.40872496E+02      0.69285252E+02
      0.22323693E+02      0.41224845E+02      0.69113703E+02
      0.22323693E+02      0.41577194E+02      0.69090541E+02
      0.22323693E+02      0.41929543E+02      0.68993581E+02
      0.22323693E+02      0.42281892E+02      0.68173298E+02
      0.22323693E+02      0.42634241E+02      0.68156534E+02
      0.22323693E+02      0.42986590E+02      0.67818793E+02
      0.22323693E+02      0.43338940E+02      0.66889927E+02
      0.22323693E+02      0.43691289E+02      0.67098845E+02
      0.22323693E+02      0.44043638E+02      0.66336948E+02
      0.22323693E+02      0.44395987E+02      0.64374993E+02
      0.22323693E+02      0.44748336E+02      0.63326413E+02
      0.22323693E+02      0.45100685E+02      0.62984444E+02
      0.22323693E+02      0.45453034E+02      0.62899516E+02
      0.22323693E+02      0.45805383E+02      0.63116380E+02
      0.22323693E+02      0.46157732E+02      0.63150022E+02
      0.22323693E+02      0.46510081E+02      0.62834807E+02
      0.22323693E+02      0.46862431E+02      0.63339208E+02
      0.22323693E+02      0.47214780E+02      0.64450548E+02
      0.22323693E+02      0.47567129E+02      0.65252012E+02
      0.22323693E+02      0.47919478E+02      0.65852222E+02
      0.22323693E+02      0.48271827E+02      0.65935350E+02
      0.22323693E+02      0.48624176E+02      0.66655129E+02
      0.22323693E+02      0.48976525E+02      0.67865641E+02
      0.22323693E+02      0.49328874E+02      0.68064853E+02
      0.22323693E+02      0.49681223E+02      0.68335471E+02
      0.22323693E+02      0.50033573E+02      0.68807841E+02
      0.22323693E+02      0.50385922E+02      0.69011409E+02
      0.22323693E+02      0.50738271E+02      0.69124686E+02
      0.22323693E+02      0.51090620E+02      0.69177076E+02
      0.22323693E+02      0.51442969E+02      0.69284009E+02
      0.22323693E+02      0.51795318E+02      0.69067388E+02
      0.22323693E+02      0.52147667E+02      0.69128092E+02
      0.22323693E+02      0.52500016E+02      0.68849958E+02
 
      0.22672501E+02      0.00000000E+00      0.69124385E+02
      0.22672501E+02      0.35234910E+00      0.68110141E+02
      0.22672501E+02      0.70469820E+00      0.67891197E+02
      0.22672501E+02      0.10570473E+01      0.67474579E+02
      0.22672501E+02      0.14093964E+01      0.66814195E+02
      0.22672501E+02      0.17617455E+01      0.66911992E+02
      0.22672501E+02      0.21140946E+01      0.65962085E+02
      0.22672501E+02      0.24664437E+01      0.64274338E+02
      0.22672501E+02      0.28187928E+01      0.63181141E+02
      0.22672501E+02      0.31711419E+01      0.62904416E+02
      0.22672501E+02      0.35234910E+01      0.63075358E+02
      0.22672501E+02      0.38758401E+01      0.62928415E+02
      0.22672501E+02      0.42281892E+01      0.62835037E+02
      0.22672501E+02      0.45805383E+01      0.63157188E+02
      0.22672501E+02      0.49328874E+01      0.63783978E+02
      0.22672501E+02      0.52852365E+01      0.64595775E+02
      0.22672501E+02      0.56375856E+01      0.65613510E+02
      0.22672501E+02      0.59899347E+01      0.66219092E+02
      0.22672501E+02      0.63422838E+01      0.66115475E+02
      0.22672501E+02      0.66946329E+01      0.66838448E+02
      0.22672501E+02      0.70469820E+01      0.67859010E+02
      0.22672501E+02      0.73993311E+01      0.67897308E+02
      0.22672501E+02      0.77516802E+01      0.67909837E+02
      0.22672501E+02      0.81040294E+01      0.68475190E+02
      0.22672501E+02      0.84563785E+01      0.69062938E+02
      0.22672501E+02      0.88087276E+01      0.68845856E+02
      0.22672501E+02      0.91610767E+01      0.68710693E+02
      0.22672501E+02      0.95134258E+01      0.68910370E+02
      0.22672501E+02      0.98657749E+01      0.68713454E+02
      0.22672501E+02      0.10218124E+02      0.69147997E+02
      0.22672501E+02      0.10570473E+02      0.68955294E+02
      0.22672501E+02      0.10922822E+02      0.67977658E+02
      0.22672501E+02      0.11275171E+02      0.67888948E+02
      0.22672501E+02      0.11627520E+02      0.67292774E+02
      0.22672501E+02      0.11979869E+02      0.66810584E+02
      0.22672501E+02      0.12332219E+02      0.66851828E+02
      0.22672501E+02      0.12684568E+02      0.65622429E+02
      0.22672501E+02      0.13036917E+02      0.63993235E+02
      0.22672501E+02      0.13389266E+02      0.63058888E+02
      0.22672501E+02      0.13741615E+02      0.62933382E+02
      0.22672501E+02      0.14093964E+02      0.63077423E+02
      0.22672501E+02      0.14446313E+02      0.62881720E+02
      0.22672501E+02      0.14798662E+02      0.62868359E+02
      0.22672501E+02      0.15151011E+02      0.63262400E+02
      0.22672501E+02      0.15503360E+02      0.63933026E+02
      0.22672501E+02      0.15855710E+02      0.64784951E+02
      0.22672501E+02      0.16208059E+02      0.65805067E+02
      0.22672501E+02      0.16560408E+02      0.66218090E+02
      0.22672501E+02      0.16912757E+02      0.66157012E+02
      0.22672501E+02      0.17265106E+02      0.67088550E+02
      0.22672501E+02      0.17617455E+02      0.67936556E+02
      0.22672501E+02      0.17969804E+02      0.67862930E+02
      0.22672501E+02      0.18322153E+02      0.67982336E+02
      0.22672501E+02      0.18674502E+02      0.68624873E+02
      0.22672501E+02      0.19026852E+02      0.69086543E+02
      0.22672501E+02      0.19379201E+02      0.68762888E+02
      0.22672501E+02      0.19731550E+02      0.68767075E+02
      0.22672501E+02      0.20083899E+02      0.68880169E+02
      0.22672501E+02      0.20436248E+02      0.68738691E+02
      0.22672501E+02      0.20788597E+02      0.69233584E+02
      0.22672501E+02      0.21140946E+02      0.68742745E+02
      0.22672501E+02      0.21493295E+02      0.67901254E+02
      0.22672501E+02      0.21845644E+02      0.67851799E+02
      0.22672501E+02      0.22197993E+02      0.67116979E+02
      0.22672501E+02      0.22550343E+02      0.66841312E+02
      0.22672501E+02      0.22902692E+02      0.66724757E+02
      0.22672501E+02      0.23255041E+02      0.65269225E+02
      0.22672501E+02      0.23607390E+02      0.63743019E+02
      0.22672501E+02      0.23959739E+02      0.62970964E+02
      0.22672501E+02      0.24312088E+02      0.62974592E+02
      0.22672501E+02      0.24664437E+02      0.63059601E+02
      0.22672501E+02      0.25016786E+02      0.62845164E+02
      0.22672501E+02      0.25369135E+02      0.62918633E+02
      0.22672501E+02      0.25721484E+02      0.63378937E+02
      0.22672501E+02      0.26073834E+02      0.64087830E+02
      0.22672501E+02      0.26426183E+02      0.64985156E+02
      0.22672501E+02      0.26778532E+02      0.65969552E+02
      0.22672501E+02      0.27130881E+02      0.66189182E+02
      0.22672501E+02      0.27483230E+02      0.66252560E+02
      0.22672501E+02      0.27835579E+02      0.67332933E+02
      0.22672501E+02      0.28187928E+02      0.67967811E+02
      0.22672501E+02      0.28540277E+02      0.67841580E+02
      0.22672501E+02      0.28892626E+02      0.68078377E+02
      0.22672501E+02      0.29244975E+02      0.68769065E+02
      0.22672501E+02      0.29597325E+02      0.69068487E+02
      0.22672501E+02      0.29949674E+02      0.68701025E+02
      0.22672501E+02      0.30302023E+02      0.68829358E+02
      0.22672501E+02      0.30654372E+02      0.68829270E+02
      0.22672501E+02      0.31006721E+02      0.68806786E+02
      0.22672501E+02      0.31359070E+02      0.69266042E+02
      0.22672501E+02      0.31711419E+02      0.68512924E+02
      0.22672501E+02      0.32063768E+02      0.67873794E+02
      0.22672501E+02      0.32416117E+02      0.67768708E+02
      0.22672501E+02      0.32768467E+02      0.66969218E+02
      0.22672501E+02      0.33120816E+02      0.66885006E+02
      0.22672501E+02      0.33473165E+02      0.66528590E+02
      0.22672501E+02      0.33825514E+02      0.64918932E+02
      0.22672501E+02      0.34177863E+02      0.63524078E+02
